conveyed	74.04206059432987
artistry	32.97423907661245
ways	26.919268637769704
experience	26.57050012935734
musicians	25.711425775775876
Americans	18.701555847004876
history	18.206445827358507
said	15.822025553339621
black	12.865916468929866
many	9.556381003931103
throughout	7.123958339589214
different	5.916399479556343
our	5.037171188920109
so	4.531187608268526
Bush	4.419058762266811
In	4.202643428177489
of	3.5428692669349817
has	3.372204784910487
the	2.6138188365074306
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
.	0.7906729971529243
ROOT	0.6931480444441849
