Sheraton	42.30974891104564
leaflets	32.1111928592571
urging	25.822807477862554
working	24.316541139272633
left	22.131676858234073
hotel	21.39124033614531
leave	19.81760085102217
stop	19.791841430554626
attackers	19.46998749167801
demanding	16.958214803122736
forces	12.855732874637965
Ishtar	12.45775009433091
said	10.548017035559747
staff	6.518163807991593
at	6.243532605190459
behind	6.191604286948398
U.S.	5.262229413035688
Iraq	5.24849202387968
He	4.107372632148367
the	3.920728254761146
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
