Exchange	48.16954153450863
rose	44.46448293638268
$	38.18198773302697
close	24.085686716538785
21.51	14.65497467166713
stock	13.304561018766384
2.11	13.26868031054724
11	11.99082847792794
Friday	11.313675821933645
percent	9.766155079037198
Stock	8.81724422450119
on	5.523188523185809
York	4.839007716660497
New	4.530185262696163
about	3.791275200198918
or	3.7189256055914597
at	3.1217663025952294
The	2.7551758592798685
,	2.4119719019749124
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
