Rohr	69.80913745553592
involvement	50.315270327765205
regrets	38.96927914372431
Chairman	26.176156584831702
deals	23.081035877270885
statement	19.55800430493823
PNC	10.364515230518737
Officer	9.195389157522971
Executive	9.149643135734767
Chief	8.132881873496977
said	7.911012776669811
James	6.630439800061433
``	4.492943032840575
its	4.132794124496003
in	3.933322158453483
''	2.252550188986113
and	1.7976764027280803
a	1.7781691804141841
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
