trotted	75.78433292624625
stage	42.176277597208056
crowd	34.99318752618473
conference	32.1971362986003
attendees	31.488274764922373
wagging	23.643522655221826
Conway	18.399307112618857
PeopleSoft	16.65765039702406
Monday	11.27716638545176
Abbey	10.893774555973566
tail	9.327098502877549
10,000	7.9311422308459205
customer	7.772537200669282
annual	6.843406182321949
On	5.675936038706619
before	4.822768321135965
,	3.617957852962369
at	3.1217663025952294
with	2.8811937722488397
on	2.7615942615929043
's	2.4209999352900122
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
