accusing	44.042679483047024
gear	43.049846788155584
breaking	40.261933897388964
weekend	34.282258090209616
strike	30.415940898396336
clerks	20.930639859281406
leaders	18.999929593596384
chains	17.40346267475869
talks	14.144472365505436
Supermarket	11.51948045573798
prematurely	10.435466966491022
grocery	8.799902749464701
union	6.982216775024619
contract	6.447845503595803
possible	6.3398976643730265
off	5.090111670320357
over	4.515229928671409
up	4.078619179429437
are	3.2762894219053775
as	3.2244095981256664
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
