remained	59.18941945581159
CGT	55.84730996442874
unions	23.844337005193147
reform	22.66979709922903
negotiations	22.584251588304966
begin	20.532649665413317
demanded	17.267902644635207
opposed	15.20970430279614
government	10.446023809497351
them	8.885139245594132
However	7.3708398654719245
fresh	7.303816445236436
powerful	7.099592727426856
including	5.3530583562037375
other	4.320809208551433
the	3.920728254761146
with	2.8811937722488397
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
