sleeping	77.55393376570493
told	49.868324640083095
Bergin	39.80604093164172
ex-boyfriend	35.64715784828205
hunk	33.86303652504196
turn	12.786896446541324
Baywatch	12.170068021879128
occasionally	8.101041267641317
Michael	6.352708876793761
She	5.538066244483499
John	5.3668402722509265
still	5.1062353489474575
she	4.466646580013877
,	3.617957852962369
an	3.4287850602883108
was	2.946934828104194
with	2.8811937722488397
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
