spreading	70.87133536721406
worm	42.66396250041142
warning	38.116167064520006
founder	31.856529576994262
posing	28.14592533931015
Internet	19.593361225683648
e-mail	19.392197371453847
mass-mailing	13.961827491107185
experts	13.576504773060801
Microsoft	7.590215643875327
widely	7.494128765002831
sometimes	6.779475379221921
Security	6.583756131697267
across	6.129218249590404
new	4.513691436484477
from	3.2942451316363117
are	3.2762894219053775
as	3.2244095981256664
the	2.6138188365074306
is	2.586625048522894
that	2.4053110687352155
a	1.7781691804141841
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
