kept	54.96401148744528
arm	54.2867609506758
representation	38.49814700109877
track	35.36118091376359
screen	29.56658021676117
room	25.12476025418499
watching	21.74115104732259
monkeys	20.701819156925918
motions	19.87295160074407
progress	15.088557097376604
separate	7.358561402893209
video	6.913441082385301
a	5.334507541242552
could	4.414764913754581
its	4.132794124496003
their	3.805365777298172
but	3.7065393550485846
by	3.291686752717375
was	2.946934828104194
on	2.7615942615929043
The	2.7551758592798685
the	2.6138188365074306
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
