preparing	55.560189836504065
Standard	43.76170669132882
lackluster	39.436736504281555
quarter	32.33976802161812
close	30.10710839567348
period	27.290254977916838
index	24.07683425468904
day	15.597309688497322
trading	15.16002294740217
1998	14.867739146969267
three-month	10.26052551699469
Poor	8.858916920901757
500	7.301892751151697
fourth	6.84017124217777
&	6.296074059245485
While	6.1729942360066365
was	5.893869656208388
best	5.5585871797669775
since	5.2117780695229445
's	4.8419998705800245
its	4.132794124496003
out	4.0641568238926205
the	3.920728254761146
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
