%	68.7481420219129
doubled	60.18733460906953
quarter	58.21158243891262
formats	50.83169150967494
share	13.113271650956145
2002	12.634773459101236
2003	12.14174154993653
second	11.070869328034886
interactive	9.490188697743616
Rich	8.595851476085333
Media	8.404999429407646
ad	7.706077449353817
6	6.43403350338574
3	6.06007997258704
in	3.933322158453483
their	3.805365777298172
of	3.5428692669349817
from	3.2942451316363117
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
