Reed	48.28184427822626
executive	48.248654892734685
take	41.784095237989405
chairman	32.81214703887915
became	25.076119067443383
exchange	22.674759879517104
position	13.045711797422644
Citicorp	12.863215202439074
chief	11.844372693388024
week	10.232532483935499
Next	8.22203457892795
interim	7.955474331505451
S.	7.7572697285384935
Sunday	5.785295296933614
former	5.499724266008907
John	5.3668402722509265
up	4.078619179429437
will	3.7898215725688558
,	3.617957852962369
who	3.484807157090257
his	3.321343350732849
the	2.6138188365074306
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
