reported	44.55101819626072
jump	40.71614671011201
increase	32.62457815837166
half	23.868780718701434
profit	22.907034053856254
stores	20.827592512176416
percent	19.532310158074395
sales	18.802304065433287
Lowe	16.371448709742715
same-store	11.189238768867403
third-quarter	8.868077290300421
33	8.078505102618905
behind	6.191604286948398
12	6.165358248021127
many	4.778190501965551
in	3.933322158453483
about	3.791275200198918
a	3.5563383608283683
as	3.2244095981256664
with	2.8811937722488397
's	2.4209999352900122
,	2.4119719019749124
.	0.7906729971529243
ROOT	0.6931480444441849
