Silvester	94.89453668099313
kickbacks	42.59056594573863
testified	41.20757857249886
scheme	34.88032190419017
player	25.78920098924739
traded	24.14092213911313
bribes	21.055680573244075
business	16.705494860739996
Treasurer	11.710535692500688
Tuesday	11.01813231970067
state	9.997462541618814
corruption	8.40307078850124
key	6.922167141245108
Paul	6.731988712955934
former	5.499724266008907
A	4.227676170807691
about	3.791275200198918
on	2.7615942615929043
for	2.533621486121498
's	2.4209999352900122
in	1.9666610792267416
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
