assistant	65.75748426665582
Secretaries	49.83100037732364
Rogers	44.24919851375321
ambassador-at-large	41.88548247332155
Bremer	36.24105316826116
counterterrorism	28.62896064993176
1986	24.875839704379995
Kissinger	20.930639859281406
State	17.72477496591793
1989	16.786965974692173
onetime	9.884290047201464
61	8.763330459841358
P.	8.273158654261032
Henry	7.778710059776363
William	7.158877326491173
former	5.499724266008907
and	3.5953528054561605
to	3.4688087943327197
from	3.2942451316363117
was	2.946934828104194
is	2.586625048522894
for	2.533621486121498
,	2.4119719019749124
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
