fend	40.489500714055495
legislation	36.64912856855777
change	36.19080694028196
cleared	35.29236877753445
takeover	26.5046752239443
state	19.99492508323763
company	19.971178564291527
Senate	18.52769640709206
law	17.517923540162737
Hotly	14.65497467166713
Michigan-based	13.961827491107185
Thursday	11.527751682100988
help	11.189054778531128
contested	8.782856882191714
development	6.856451618041923
off	5.090111670320357
would	3.8824347560837174
a	3.5563383608283683
on	2.7615942615929043
the	2.6138188365074306
's	2.4209999352900122
that	2.4053110687352155
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
