fuel	94.18015845999936
reiterated	38.344281877787594
value	27.958759812783114
contention	26.94495421348691
terms	20.046491662637173
price	19.071546135858803
Halliburton	17.57135551706671
best	16.675761539300932
Tuesday	11.01813231970067
Iraq	10.49698404775936
KBR	10.435466966491022
delivered	7.86263024419632
its	4.132794124496003
the	3.920728254761146
had	3.692950575718627
at	3.1217663025952294
on	2.7615942615929043
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
