killed	43.8054209704361
rebels	33.48336204238531
loss	25.913207598874695
soldiers	25.6394108207541
captured	24.116728459602935
campaign	16.56649050660055
military	11.569747245762807
far	11.50857870590627
said	10.548017035559747
wounded	7.645565738958492
nine	6.865934270009652
12	6.165358248021127
six	5.9663523646233605
so	4.531187608268526
had	3.692950575718627
it	3.0140078568160167
The	2.7551758592798685
the	2.6138188365074306
for	2.533621486121498
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
