forecasting	51.491329224887686
better	44.77017179483125
snapshot	41.513234210604296
expecting	34.254659158357725
markets	29.241022470069826
lower	27.927006202181683
410,000	27.11272476599804
fall	19.677213416118082
week	15.348798725903247
economists	8.387774123125768
than	8.21322297448951
were	7.83541761766262
slightly	7.511357068963008
labor	7.418635328912785
claims	7.250087096051004
latest	6.757678199071244
;	4.946225445940044
no	4.5612800680630565
last	4.454572795365642
they	3.650195090841132
was	2.946934828104194
The	2.7551758592798685
for	2.533621486121498
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
