concerned	43.08461919102603
ease	33.72166496956708
used	33.16874766113983
features	29.16424468104524
policies	28.98820139643012
set	22.83231659111473
vendors	18.774233025207604
hardware-based	13.961827491107185
skeptics	10.26052551699469
which	8.04923013833887
digital	7.422964340002371
management	7.134198256604332
rights	6.537662210065156
security	6.030183469652874
these	5.372220619181901
could	4.414764913754581
But	3.9458598274870544
about	3.791275200198918
by	3.291686752717375
are	3.2762894219053775
be	3.2408865998107217
at	3.1217663025952294
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
