expects	55.038411709374245
cents	30.79371691406224
profit	22.907034053856254
$	21.212215407237206
operations	20.995912515710838
share	13.113271650956145
year	12.927720500790926
sales	12.534869376955525
million	9.92861824274668
94	9.440038914058144
continuing	7.756260137337141
26	7.249479008467657
For	5.30270080380228
a	3.5563383608283683
of	3.5428692669349817
from	3.2942451316363117
it	3.0140078568160167
and	1.7976764027280803
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
