teenagers	42.29265271936305
basement	36.58234534015661
concrete	33.3875049206304
bodies	23.089578835108423
search	21.500043469523106
house	18.66088170547607
uncovered	18.382285733283037
poured	18.069147611899957
buried	16.745415849542244
said	15.822025553339621
least	11.37876920951843
freshly	9.611549554747883
two	8.66259523124891
beneath	8.525924461606584
authorities	7.335772212899281
missing	7.332464237669735
Wednesday	5.608801645904859
three	4.907088851225574
A	4.227676170807691
at	3.1217663025952294
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
