wake	72.10066444667513
speak	58.98320810858932
lawyer	34.392198217409444
Speranza	24.704779157346167
intending	22.316934220401297
hurt	22.02526285373048
client	14.614061697036885
Hovan	12.863215202439074
day	10.398206458998215
did	9.053409822296565
said	7.911012776669811
not	6.742723494313279
anyone	6.70658938655523
his	6.642686701465698
John	5.3668402722509265
up	4.078619179429437
but	3.7065393550485846
,	3.617957852962369
that	2.4053110687352155
''	2.252550188986113
``	2.2464715164202875
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
