Inc.	65.81558646974166
trading	53.0600803159076
fell	35.1542204300292
Shares	27.4489294072043
Corp.	21.632178066511273
media	19.88543319816515
$	16.969772325789766
arm	15.510503128764514
cents	15.39685845703112
26.85	14.65497467166713
composite	9.284336643539467
Stock	8.81724422450119
Entertainment	8.472889764950498
Exchange	8.028256922418105
entertainment	7.670258351548864
45	7.471862969923849
Group	7.111701324961683
Fox	7.110113603008672
News	6.0977918320347335
U.S.	5.262229413035688
York	4.839007716660497
New	4.530185262696163
's	2.4209999352900122
,	2.4119719019749124
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
