Islamiyah	58.05226116971853
figure	41.711801935127355
blamed	41.52917840143665
suspected	39.833099788601835
group	38.66953145323652
bombings	25.610632420877344
eda-linked	14.65497467166713
al-Qa	13.961827491107185
Jemaah	11.610452233943706
terror	7.701290460796592
key	6.922167141245108
`	5.4385528293750784
being	5.151666222809928
He	4.107372632148367
which	4.024615069169435
been	3.968202203734997
has	3.372204784910487
the	2.6138188365074306
is	2.586625048522894
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
