came	38.95181217454453
filed	35.432977019153036
July	28.394186808907506
troubles	26.716745057276626
WorldCom	21.295282972869316
bankruptcy	15.338665708055842
light	13.716188657767214
company	9.985589282145764
subsequently	9.65102836572167
year	8.618480333860617
financial	6.370975367418603
2002	6.317386729550618
last	4.454572795365642
for	2.533621486121498
's	2.4209999352900122
in	1.9666610792267416
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
