average	46.258977200688356
fell	42.18506451603504
points	36.606383383894375
9,109.99	27.92365498221437
giving	27.113344842766665
percent	19.532310158074395
.-7) nsubj(fell-2, DJI	13.961827491107185
86.56	13.961827491107185
0.94	12.863215202439074
earlier	12.782253080596446
1	11.03075740843341
blue-chip	10.647641486434658
Dow	8.512937266079772
industrial	8.063300939658472
more	7.655369341946015
Jones	6.9555852654103925
after	4.375588146624604
than	4.106611487244755
up	4.078619179429437
or	3.7189256055914597
,	3.617957852962369
The	2.7551758592798685
to	1.7344043971663599
ROOT	1.3862960888883697
.	0.7906729971529243
