Commission	35.40721704460589
numbers	33.3713342539873
continue	25.77831366624942
list	19.282797494499285
call	17.699602650099695
million	14.89292736412002
members	11.631395962163557
said	10.548017035559747
Trade	8.152184625751506
more	7.655369341946015
Federal	7.290427657411487
Another	7.0793900201093365
50	6.491033716912122
phone	6.390868907938174
its	4.132794124496003
than	4.106611487244755
would	3.8824347560837174
on	2.7615942615929043
the	2.6138188365074306
's	2.4209999352900122
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
