McCartney	42.73873103246003
lost	41.750327513723754
hips	40.9930216976115
accident	38.85244009812173
plates	26.996948582541826
understood	25.214998288222937
childbirth	21.83461010676752
fitted	19.89088894070959
make	19.316065286560956
leg	16.349860219480952
1993	16.31338504438139
difficult	13.256955465443433
have	9.725741225552817
Lady	8.883533548537113
Former	8.487458180778788
steel	7.991841975676326
model	7.305743847053795
natural	7.229021014589589
road	6.730902346743712
in	5.899983237680225
her	4.488892112055864
which	4.024615069169435
would	3.8824347560837174
a	3.5563383608283683
is	2.586625048522894
and	1.7976764027280803
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
