shrank	54.13166637589018
DISH	48.680272087516514
$	38.18198773302697
EchoStar	35.13160707750207
profile	25.106929731474793
news	22.356791003529196
Monday	16.91574957817764
30.63	14.65497467166713
1.40	11.94692447056492
4.4	10.364515230518737
percent	9.766155079037198
chart	9.186914530531999
,	7.235915705924738
shares	7.1666811565077015
On	5.675936038706619
:	3.8170618170613633
or	3.7189256055914597
-RRB-	3.5797947673791106
-LRB-	3.5765003810911637
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
