economies	56.772106924661514
vehicle	53.31333791195012
able	37.06662293080353
compete	31.573607611452296
China	25.757709038880236
said	13.185021294449683
such	10.565200975687427
Barrett	10.010583772525756
fast-growing	9.850953626933872
IT	8.201349672774437
which	8.04923013833887
established	7.708960680567902
India	7.632998248594969
only	4.572797148571096
will	3.7898215725688558
be	3.2408865998107217
as	3.2244095981256664
with	2.8811937722488397
on	2.7615942615929043
is	2.586625048522894
''	2.252550188986113
``	2.2464715164202875
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
