bombers	47.45094348871808
launched	32.06562753000244
identified	30.371132157522293
raids	26.86359329482933
bodies	23.089578835108423
simultaneous	20.729030461037475
seven	19.4281660164562
night	10.889068609381226
said	10.548017035559747
14	6.630439800061433
almost	6.015033014991839
police	5.9955877145477166
five	5.674928355033997
Friday	5.656837910966822
He	4.107372632148367
had	3.692950575718627
of	3.5428692669349817
who	3.484807157090257
the	2.6138188365074306
.	0.7906729971529243
ROOT	0.6931480444441849
