bombers	47.45094348871808
attended	31.3705183099586
plan	29.40176225485066
coordinated	18.763950226206767
indictment	17.687667357380857
meetings	15.338665708055842
operation	15.027459098633276
attacks	12.91267043273952
said	10.548017035559747
recruited	9.056552712668754
fellow	7.541018562101095
important	6.033781890232407
he	3.096559721876532
The	2.7551758592798685
the	2.6138188365074306
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
