spread	51.03299360188041
structures	36.991211600828045
held	25.379222598740874
destroyed	23.892397182745697
property	21.694218682223887
firefighters	18.36540799599131
fire	13.572675554965924
deputies	9.298388396995117
surrounding	8.111062826102337
several	5.688235692907552
back	4.8889691624522635
them	4.442569622797066
as	3.2244095981256664
on	2.7615942615929043
The	2.7551758592798685
and	1.7976764027280803
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
