Nicklaus	47.05841165508386
Buoyed	34.43076252395755
advice	30.517745428114434
lead	30.323584546969435
shot	26.143495336118573
64	25.684214704865983
Perry	24.599328324981023
imparted	23.318484796226276
some	13.147020821090846
8-under	13.045536759233029
one-stroke	13.045536759233029
Howell	10.212323415176813
Kenny	9.525075956744056
by	6.58337350543475
over	4.515229928671409
an	3.4287850602883108
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
