$	38.18198773302697
rose	29.642988624255118
income	28.741281994940003
accounting	23.551080454813516
found	22.418273350429086
survey	22.234385091004945
inflation	16.712050849622372
43,057	14.65497467166713
median	9.238874269462709
household	8.428438002379664
51	8.370840510596327
same	5.408302370443557
when	4.16372823239247
by	3.291686752717375
The	2.7551758592798685
for	2.533621486121498
,	2.4119719019749124
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
