steady	65.84084518209393
weighted	49.86421722271455
bank	28.54112907020236
declaring	26.76490018430815
surprised	22.904351890065612
left	22.131676858234073
board	19.193545157009098
weakness	17.862779139429495
expected	17.807952440868842
risks	15.536886058273238
market	11.729106729538524
now	9.549818578150989
widely	7.494128765002831
overall	7.319340689739928
central	7.159432727782873
rates	6.9376233994818
toward	6.461298005711889
policy	6.293032765522184
were	3.91770880883131
but	3.7065393550485846
by	3.291686752717375
as	3.2244095981256664
The	2.7551758592798685
for	2.533621486121498
's	2.4209999352900122
,	2.4119719019749124
that	2.4053110687352155
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
