X2	91.3187573146312
Hulk	60.850340109395646
adaptation	48.39120464623277
grossed	31.583520859866113
those	29.60093236268422
came	27.82272298181752
weekend	27.425806472167693
Revenues	23.89384894112984
month	17.28420585911347
85.6	13.55636238299902
$	12.727329244342325
X-Men	11.764602913770965
Marvel	11.253777290004974
Comics	10.826333275178035
United	10.74462727622264
million	9.92861824274668
below	7.433869573484634
opening	7.064627726064564
well	5.256993581419392
''	4.505100377972226
``	4.492943032840575
last	4.454572795365642
its	4.132794124496003
which	4.024615069169435
in	3.933322158453483
:	3.8170618170613633
The	2.7551758592798685
for	2.533621486121498
's	2.4209999352900122
,	2.4119719019749124
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
