Basic	43.393248727587235
document	40.96753247656706
exists	35.24572101854308
opened	27.971908451060944
checks	24.381050262133737
passed	20.84373604888997
way	19.634201478843444
vulnerability	19.45544197301985
properties	17.456097291393437
Microsoft	15.180431287750654
Applications	12.090025314205592
Visual	11.253777290004974
it	6.028015713632033
when	4.16372823239247
The	2.7551758592798685
is	2.586625048522894
for	2.533621486121498
's	2.4209999352900122
in	1.9666610792267416
a	1.7781691804141841
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
