arrested	52.37248050426371
sweep	52.22599271447642
agencies	35.78883724231906
seized	25.209212365503724
worth	20.78496302045846
announced	19.596919944962167
130	18.142956725770862
property	14.462812454815925
More	13.86991346246977
million	9.92861824274668
people	8.682798757074787
$	8.484886162894883
fraud	7.512938096960327
17	6.760283821241505
Internet	6.531120408561216
Friday	5.656837910966822
U.S.	5.262229413035688
government	5.223011904748676
three	4.907088851225574
than	4.106611487244755
been	3.968202203734997
an	3.4287850602883108
by	3.291686752717375
have	3.241913741850939
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
