impregnations	55.84730996442874
Lafferty	43.96492401500139
lawyer	34.392198217409444
percentage	29.68607701218276
Ezzell	27.92365498221437
told	27.70462480004616
understanding	24.346166148148377
newspaper	21.965854971841942
is	20.69300038818315
frozen	16.966548148512427
Ms	12.863215202439074
Kentucky	8.178002308777446
this	7.4189609118840245
successful	7.206058569122929
lower	6.981751550545421
Thomas	6.934956731234885
My	6.534088650574291
``	4.492943032840575
there	4.355533771395432
:	3.8170618170613633
a	3.5563383608283683
of	3.5428692669349817
with	2.8811937722488397
's	2.4209999352900122
,	2.4119719019749124
that	2.4053110687352155
.	0.7906729971529243
ROOT	0.6931480444441849
