sparring	94.89690726744436
managers	53.909033225576145
upset	39.78970212000323
slump	28.815355993252776
battling	26.893845652029206
pocketed	23.127864436617628
investors	14.067559017714569
windfalls	12.45775009433091
Siebel	12.352389578673083
Besides	8.286787485316637
option	7.560739825742374
huge	6.784045074911987
stock	6.652280509383192
sales	6.2674346884777625
company	4.992794641072882
some	4.382340273696949
also	4.351068054245068
its	4.132794124496003
been	3.968202203734997
about	3.791275200198918
has	3.372204784910487
have	3.241913741850939
with	2.8811937722488397
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
