blow	48.70969844445494
Pollard	43.575098223894265
head	18.42476615578154
News	18.2933754961042
family	16.67105829085721
said	15.822025553339621
James	13.260879600122866
Sky	9.59872886631882
shocking	9.212556961145335
Nick	8.399224629913762
This	5.0210018876273335
:	3.8170618170613633
is	2.586625048522894
for	2.533621486121498
's	2.4209999352900122
``	2.2464715164202875
a	1.7781691804141841
of	1.7714346334674909
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
