disappearances	60.45012657102796
collected	50.59439042157456
higher	39.90766399543657
years	21.93352563149186
figure	20.855900967563677
17,000	20.332676603869977
International	13.534030670134369
said	13.185021294449683
Iraq	10.49698404775936
Amnesty	10.480587401771492
actual	8.10962501133271
has	6.744409569820974
information	6.088229701421644
20	5.962316710920151
past	5.69913952744817
may	5.1079478003113525
much	4.909779698125595
over	4.515229928671409
about	3.791275200198918
but	3.7065393550485846
be	3.2408865998107217
it	3.0140078568160167
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
.	0.7906729971529243
ROOT	0.6931480444441849
