Islamiyah	104.49407010549335
Samudra	55.84730996442874
figure	41.711801935127355
blamed	41.52917840143665
suspected	39.833099788601835
carrying	31.000895606821164
bombings	17.07375494725156
al-Qaida-linked	13.961827491107185
Jemaah	11.610452233943706
32	7.820865932853291
terror	7.701290460796592
key	6.922167141245108
group	5.524218779033789
being	5.151666222809928
out	4.0641568238926205
which	4.024615069169435
been	3.968202203734997
,	3.617957852962369
has	3.372204784910487
the	2.6138188365074306
is	2.586625048522894
for	2.533621486121498
in	1.9666610792267416
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
