happens	73.84661785588105
inevitable	51.49158082540035
withdrawal	25.035169180321837
come	21.779337278774456
tomorrow	17.168473887329277
country	16.171574922131747
Your	7.880750785309515
soon	6.576286442437256
today	6.195410593087528
whether	5.767321981341543
our	5.037171188920109
``	4.492943032840575
will	3.7898215725688558
or	3.7189256055914597
from	3.2942451316363117
it	3.0140078568160167
is	2.586625048522894
,	2.4119719019749124
''	2.252550188986113
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
