codec	97.73279243775029
co-processor	73.27487335833565
ADC	69.80913745553592
contains	49.72072491189982
audio	35.33956696525907
includes	19.96085893752128
stereo	19.172140938893797
BlueCore3-Multimedia	13.961827491107185
DSP	13.961827491107185
DAC	13.961827491107185
16-bit	13.55636238299902
dual	9.536980859250374
platform	8.458530543872609
open	6.2064886782606825
also	4.351068054245068
and	3.5953528054561605
an	3.4287850602883108
with	2.8811937722488397
for	2.533621486121498
a	1.7781691804141841
.	0.7906729971529243
ROOT	0.6931480444441849
