Castro	84.07591823362807
America	35.44001855572503
date	29.78549733482772
become	28.868470382983528
officer	27.665946196689934
director	16.79720505899403
group	16.572656337101368
operations	13.997275010473892
Monteiro	12.352389578673083
Caribbean	8.77444168526643
58	8.53687747362578
Latin	8.125555833404905
Antonio	7.843730293065836
currently	7.649185652413626
operating	7.468830367144804
de	7.383270964779761
&	6.296074059245485
chief	5.922186346694012
same	5.408302370443557
will	3.7898215725688558
,	3.617957852962369
from	3.2942451316363117
the	2.6138188365074306
's	2.4209999352900122
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
