hoped	53.895674442895825
seen	36.891841341514606
Powell	28.789461527806093
insiders	28.758211408340696
retain	26.289991379524075
effort	25.619507676377136
victory	25.006489186698605
Department	18.589411429798712
Pentagon	14.353609955014688
control	12.604369073085003
decision	12.262803746573706
postwar	9.637694834852205
State	5.908258321972643
so	4.531187608268526
some	4.382340273696949
the	3.920728254761146
had	3.692950575718627
by	3.291686752717375
as	3.2244095981256664
was	2.946934828104194
The	2.7551758592798685
for	2.533621486121498
and	1.7976764027280803
a	1.7781691804141841
of	1.7714346334674909
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
