equip	43.13509464303695
force	39.24569537586224
ruled	38.38380464518215
filters	30.9727239941424
libraries	27.473419339121783
Court	26.087897812334067
nation	18.136700988789244
anti-pornography	12.709064522611817
divided	7.984208350821255
computers	7.659208515362279
Supreme	6.935844830760397
Congress	6.324111058442385
Monday	5.63858319272588
public	5.542026645699596
A	4.227676170807691
can	4.150537467702601
with	2.8811937722488397
's	2.4209999352900122
that	2.4053110687352155
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
