man	50.08496090725917
arrest	48.24149442878021
YUKOS	42.814923812342805
fraud	30.051752387841308
charges	27.298196215387193
markets	21.93076685255237
evasion	21.882805209925642
Khodorkovsky	20.26637218923618
executive	18.093245584775506
Russia	14.290183221024432
unnerved	10.991413025537483
Mikhail	10.03985415482587
richest	9.795162267305457
weekend	6.856451618041923
financial	6.370975367418603
oil	6.225957171154617
tax	6.1922376660469505
major	5.9314179289767
chief	5.922186346694012
of	5.314303900402472
,	3.617957852962369
on	2.7615942615929043
The	2.7551758592798685
's	2.4209999352900122
and	1.7976764027280803
.	0.7906729971529243
ROOT	0.6931480444441849
