Standard	52.514048029594576
Index	37.42662922047637
points	36.606383383894375
gave	31.52508699813403
986.60	27.11272476599804
.-9) nsubj(gave-2, SPX	13.961827491107185
11.91	13.26868031054724
1.19	12.015917342051871
percent	9.766155079037198
Poor	8.858916920901757
broader	8.33061570928582
500	7.301892751151697
&	6.296074059245485
up	4.078619179429437
or	3.7189256055914597
at	3.1217663025952294
The	2.7551758592798685
's	2.4209999352900122
,	2.4119719019749124
ROOT	1.3862960888883697
.	0.7906729971529243
