counts	74.3074176341873
pleaded	50.87464440936821
fraud	30.051752387841308
hearing	29.08394085475448
guilty	23.182250296166437
making	17.632720154399596
statements	15.754656156064025
Tuesday	11.01813231970067
arraignment	10.783773660759238
122	10.560630109445029
burial	9.034573805949979
47	8.21084341496669
false	8.195070217289594
Marsh	7.799565873057201
service	6.051787287084031
At	5.658075075543771
of	3.5428692669349817
not	3.3713617471566395
's	2.4209999352900122
and	1.7976764027280803
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
