Centers	52.71406655120013
recorded	48.05930221296891
cases	33.301711801176516
Nile	30.179564464597618
Control	25.773568388938564
deaths	23.211807185495474
4,156	14.65497467166713
284	12.25707939886876
Nationally	10.080263693163747
Prevention	8.964615217343068
Disease	8.947864406918253
West	6.282344931442244
federal	5.797601838841357
including	5.3530583562037375
for	2.533621486121498
,	2.4119719019749124
and	1.7976764027280803
of	1.7714346334674909
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
