praised	58.66148855297632
Kessel	54.22544953199608
kept	41.223008615583964
Abraham	17.785846577773906
operation	15.027459098633276
cable	14.73346054129401
LIPA	13.961827491107185
decision	12.262803746573706
permanently	9.467588865826375
Pataki	8.840844139842062
Chairman	8.725385528277235
said	7.911012776669811
Richard	6.739626502404051
should	5.230652590169123
be	3.2408865998107217
's	2.4209999352900122
in	1.9666610792267416
and	1.7976764027280803
the	1.3069094182537153
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
