officer	41.4989192950349
came	33.387267578181024
singled	27.400541261414645
failing	24.690316943285225
time	22.106781879572218
Pentagon	21.53041493252203
address	20.675860087945836
scandal	16.045945788542998
hearing	14.54197042737724
Dallager	13.26868031054724
-	11.752681438008675
day	10.398206458998215
for	5.067242972242996
first	4.443157188456069
after	4.375588146624604
out	4.0641568238926205
one	3.9405569029146723
the	3.920728254761146
an	3.4287850602883108
The	2.7551758592798685
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
