reduce	51.28576123140377
say	29.17183111383764
take	20.892047618994702
parole	18.92403564155384
punishment	17.17309816684604
life	16.69228121918482
judges	15.492439784703818
judge	14.101156645741582
prison	14.087253908527016
opportunity	13.807859107390655
rarely	7.93596151728187
Virginia	7.504273214074603
Though	7.358561402893209
experts	6.7882523865304005
without	5.721706193030712
can	4.150537467702601
the	2.6138188365074306
that	2.4053110687352155
in	1.9666610792267416
to	1.7344043971663599
,	1.2059859509874562
.	0.7906729971529243
ROOT	0.6931480444441849
