outlined	64.76608102856395
Association	41.29838649138819
meeting	31.998329299407658
campaign	22.088654008800738
speech	21.545716750904795
Sweeney	19.223099109495767
Philadelphia	15.052957451974185
plans	12.264394203913982
night	10.889068609381226
Political	8.80564989172027
Science	8.609969357631117
Mr.	7.110642563613442
annual	6.843406182321949
American	5.0882894102141965
last	4.454572795365642
in	3.933322158453483
the	3.920728254761146
at	3.1217663025952294
for	2.533621486121498
a	1.7781691804141841
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
