collected	59.02678882517032
signatures	37.69546421925017
voters	29.082114407198635
turned	25.259029402880376
officials	20.924548501714167
Sept.	19.68728822332749
897,158	13.961827491107185
valid	9.170177738176474
registered	7.643760684316762
county	7.180769865171005
California	6.250278511478038
must	6.0472097820665045
2	5.676188118365126
election	5.503959765775761
by	3.291686752717375
be	3.2408865998107217
The	2.7551758592798685
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
to	1.7344043971663599
.	0.7906729971529243
ROOT	0.6931480444441849
