shelters	46.51558269095531
estimates	30.913590553777617
lost	29.821662509802678
most	18.530374356762362
state	14.99619381242822
commission	13.922986061663908
2001	12.741445748090426
1.34	12.25707939886876
billion	11.903932068405362
$	8.484886162894883
--	7.148959266071036
California	6.250278511478038
tax	6.1922376660469505
any	4.998475205255226
The	2.7551758592798685
in	1.9666610792267416
of	1.7714346334674909
to	1.7344043971663599
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
