broken	53.26438666351333
confirmed	39.06145694714353
leg	32.699720438961904
wrist	29.782760558864368
sustained	26.289991379524075
hip	25.909144371512685
fractures	20.992183176614915
doctors	13.966295747576696
elbow	9.397479299639347
Tour	8.528105487552944
near	6.261758660070603
later	5.876648743032647
right	5.380814786977992
also	4.351068054245068
had	3.692950575718627
and	3.5953528054561605
his	3.321343350732849
he	3.096559721876532
that	2.4053110687352155
the	1.3069094182537153
.	0.7906729971529243
ROOT	0.6931480444441849
