Pelloux	69.80913745553592
becoming	51.41097159192895
physicians	35.50928939377789
association	31.982723007933966
president	15.25522057132127
figures	14.468791532512657
said	10.548017035559747
catastrophic	9.397479299639347
Patrick	7.999534321299482
emergency	7.6083273938183735
Dr.	6.557852740748419
room	6.281190063546248
of	3.5428692669349817
are	3.2762894219053775
The	2.7551758592798685
the	2.6138188365074306
,	2.4119719019749124
''	2.252550188986113
``	2.2464715164202875
.	0.7906729971529243
ROOT	0.6931480444441849
