phase	43.06170918992373
launched	40.08203441250305
operation	37.56864774658319
cocaine	36.31610227408325
raids	26.86359329482933
ring	24.42523368226447
investigating	16.546317308522063
More	13.86991346246977
officers	13.800128799291398
100	13.177534207321731
laundering	10.05985482153254
two-year	8.752341338265763
London	7.260481564448091
final	6.1616644207142235
money	5.514198763076855
than	4.106611487244755
a	3.5563383608283683
the	2.6138188365074306
in	1.9666610792267416
and	1.7976764027280803
of	1.7714346334674909
.	0.7906729971529243
ROOT	0.6931480444441849
